32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
34 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
32 1767198917 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
42 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198918 1.000000 1 1.000000 1.000000 0.000000
34 1767198918 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
