1 1767198947 44.000000 1 44.000000 44.000000 0.000000
2 1767198947 0.000000 1 0.000000 0.000000 0.000000
3 1767198947 0.000000 1 0.000000 0.000000 0.000000
4 1767198947 0.000000 1 0.000000 0.000000 0.000000
1 1767198948 44.000000 1 44.000000 44.000000 0.000000
2 1767198948 0.000000 1 0.000000 0.000000 0.000000
3 1767198948 0.000000 1 0.000000 0.000000 0.000000
4 1767198948 0.000000 1 0.000000 0.000000 0.000000
1 1767198949 44.000000 1 44.000000 44.000000 0.000000
2 1767198949 0.000000 1 0.000000 0.000000 0.000000
3 1767198949 0.000000 1 0.000000 0.000000 0.000000
4 1767198949 0.000000 1 0.000000 0.000000 0.000000
1 1767198950 44.000000 1 44.000000 44.000000 0.000000
2 1767198950 0.000000 1 0.000000 0.000000 0.000000
3 1767198950 0.000000 1 0.000000 0.000000 0.000000
4 1767198950 0.000000 1 0.000000 0.000000 0.000000
1 1767198951 44.000000 1 44.000000 44.000000 0.000000
2 1767198951 0.000000 1 0.000000 0.000000 0.000000
3 1767198951 0.000000 1 0.000000 0.000000 0.000000
4 1767198951 0.000000 1 0.000000 0.000000 0.000000
1 1767198952 44.000000 1 44.000000 44.000000 0.000000
2 1767198952 0.000000 1 0.000000 0.000000 0.000000
3 1767198952 0.000000 1 0.000000 0.000000 0.000000
4 1767198952 0.000000 1 0.000000 0.000000 0.000000
1 1767198953 44.000000 1 44.000000 44.000000 0.000000
2 1767198953 0.000000 1 0.000000 0.000000 0.000000
3 1767198953 0.000000 1 0.000000 0.000000 0.000000
4 1767198953 0.000000 1 0.000000 0.000000 0.000000
1 1767198954 44.000000 1 44.000000 44.000000 0.000000
2 1767198954 0.000000 1 0.000000 0.000000 0.000000
3 1767198954 0.000000 1 0.000000 0.000000 0.000000
4 1767198954 0.000000 1 0.000000 0.000000 0.000000
1 1767198955 44.000000 1 44.000000 44.000000 0.000000
2 1767198955 0.000000 1 0.000000 0.000000 0.000000
3 1767198955 0.000000 1 0.000000 0.000000 0.000000
4 1767198955 0.000000 1 0.000000 0.000000 0.000000
1 1767198956 44.000000 1 44.000000 44.000000 0.000000
2 1767198956 0.000000 1 0.000000 0.000000 0.000000
3 1767198956 0.000000 1 0.000000 0.000000 0.000000
4 1767198956 0.000000 1 0.000000 0.000000 0.000000
1 1767198957 44.000000 1 44.000000 44.000000 0.000000
2 1767198957 0.000000 1 0.000000 0.000000 0.000000
3 1767198957 0.000000 1 0.000000 0.000000 0.000000
4 1767198957 0.000000 1 0.000000 0.000000 0.000000
1 1767198958 44.000000 1 44.000000 44.000000 0.000000
2 1767198958 0.000000 1 0.000000 0.000000 0.000000
3 1767198958 0.000000 1 0.000000 0.000000 0.000000
4 1767198958 0.000000 1 0.000000 0.000000 0.000000
1 1767198959 44.000000 1 44.000000 44.000000 0.000000
2 1767198959 0.000000 1 0.000000 0.000000 0.000000
3 1767198959 0.000000 1 0.000000 0.000000 0.000000
4 1767198959 0.000000 1 0.000000 0.000000 0.000000
1 1767198960 44.000000 1 44.000000 44.000000 0.000000
2 1767198960 0.000000 1 0.000000 0.000000 0.000000
3 1767198960 0.000000 1 0.000000 0.000000 0.000000
4 1767198960 0.000000 1 0.000000 0.000000 0.000000
1 1767198961 44.000000 1 44.000000 44.000000 0.000000
2 1767198961 0.000000 1 0.000000 0.000000 0.000000
3 1767198961 0.000000 1 0.000000 0.000000 0.000000
4 1767198961 0.000000 1 0.000000 0.000000 0.000000
1 1767198962 44.000000 1 44.000000 44.000000 0.000000
2 1767198962 0.000000 1 0.000000 0.000000 0.000000
3 1767198962 0.000000 1 0.000000 0.000000 0.000000
4 1767198962 0.000000 1 0.000000 0.000000 0.000000
1 1767198963 44.000000 1 44.000000 44.000000 0.000000
2 1767198963 0.000000 1 0.000000 0.000000 0.000000
3 1767198963 0.000000 1 0.000000 0.000000 0.000000
4 1767198963 0.000000 1 0.000000 0.000000 0.000000
1 1767198964 44.000000 1 44.000000 44.000000 0.000000
2 1767198964 0.000000 1 0.000000 0.000000 0.000000
3 1767198964 0.000000 1 0.000000 0.000000 0.000000
4 1767198964 0.000000 1 0.000000 0.000000 0.000000
1 1767198965 44.000000 1 44.000000 44.000000 0.000000
2 1767198965 0.000000 1 0.000000 0.000000 0.000000
3 1767198965 0.000000 1 0.000000 0.000000 0.000000
4 1767198965 0.000000 1 0.000000 0.000000 0.000000
1 1767198966 44.000000 1 44.000000 44.000000 0.000000
2 1767198966 0.000000 1 0.000000 0.000000 0.000000
3 1767198966 0.000000 1 0.000000 0.000000 0.000000
4 1767198966 0.000000 1 0.000000 0.000000 0.000000
1 1767198967 44.000000 1 44.000000 44.000000 0.000000
2 1767198967 0.000000 1 0.000000 0.000000 0.000000
3 1767198967 0.000000 1 0.000000 0.000000 0.000000
4 1767198967 0.000000 1 0.000000 0.000000 0.000000
1 1767198968 44.000000 1 44.000000 44.000000 0.000000
2 1767198968 0.000000 1 0.000000 0.000000 0.000000
3 1767198968 0.000000 1 0.000000 0.000000 0.000000
4 1767198968 0.000000 1 0.000000 0.000000 0.000000
1 1767198969 44.000000 1 44.000000 44.000000 0.000000
2 1767198969 0.000000 1 0.000000 0.000000 0.000000
3 1767198969 0.000000 1 0.000000 0.000000 0.000000
4 1767198969 0.000000 1 0.000000 0.000000 0.000000
1 1767198970 44.000000 1 44.000000 44.000000 0.000000
2 1767198970 0.000000 1 0.000000 0.000000 0.000000
3 1767198970 0.000000 1 0.000000 0.000000 0.000000
4 1767198970 0.000000 1 0.000000 0.000000 0.000000
1 1767198971 44.000000 1 44.000000 44.000000 0.000000
2 1767198971 0.000000 1 0.000000 0.000000 0.000000
3 1767198971 0.000000 1 0.000000 0.000000 0.000000
4 1767198971 0.000000 1 0.000000 0.000000 0.000000
1 1767198972 44.000000 1 44.000000 44.000000 0.000000
2 1767198972 0.000000 1 0.000000 0.000000 0.000000
3 1767198972 0.000000 1 0.000000 0.000000 0.000000
4 1767198972 0.000000 1 0.000000 0.000000 0.000000
1 1767198973 44.000000 1 44.000000 44.000000 0.000000
2 1767198973 0.000000 1 0.000000 0.000000 0.000000
3 1767198973 0.000000 1 0.000000 0.000000 0.000000
4 1767198973 0.000000 1 0.000000 0.000000 0.000000
1 1767198974 44.000000 1 44.000000 44.000000 0.000000
2 1767198974 0.000000 1 0.000000 0.000000 0.000000
3 1767198974 0.000000 1 0.000000 0.000000 0.000000
4 1767198974 0.000000 1 0.000000 0.000000 0.000000
1 1767198975 44.000000 1 44.000000 44.000000 0.000000
2 1767198975 0.000000 1 0.000000 0.000000 0.000000
3 1767198975 0.000000 1 0.000000 0.000000 0.000000
4 1767198975 0.000000 1 0.000000 0.000000 0.000000
1 1767198976 44.000000 1 44.000000 44.000000 0.000000
2 1767198976 0.000000 1 0.000000 0.000000 0.000000
3 1767198976 0.000000 1 0.000000 0.000000 0.000000
4 1767198976 0.000000 1 0.000000 0.000000 0.000000
1 1767198977 44.000000 1 44.000000 44.000000 0.000000
2 1767198977 0.000000 1 0.000000 0.000000 0.000000
3 1767198977 0.000000 1 0.000000 0.000000 0.000000
4 1767198977 0.000000 1 0.000000 0.000000 0.000000
1 1767198978 44.000000 1 44.000000 44.000000 0.000000
2 1767198978 0.000000 1 0.000000 0.000000 0.000000
3 1767198978 0.000000 1 0.000000 0.000000 0.000000
4 1767198978 0.000000 1 0.000000 0.000000 0.000000
1 1767198979 44.000000 1 44.000000 44.000000 0.000000
2 1767198979 0.000000 1 0.000000 0.000000 0.000000
3 1767198979 0.000000 1 0.000000 0.000000 0.000000
4 1767198979 0.000000 1 0.000000 0.000000 0.000000
1 1767198980 44.000000 1 44.000000 44.000000 0.000000
2 1767198980 0.000000 1 0.000000 0.000000 0.000000
3 1767198980 0.000000 1 0.000000 0.000000 0.000000
4 1767198980 0.000000 1 0.000000 0.000000 0.000000
1 1767198981 44.000000 1 44.000000 44.000000 0.000000
2 1767198981 0.000000 1 0.000000 0.000000 0.000000
3 1767198981 0.000000 1 0.000000 0.000000 0.000000
4 1767198981 0.000000 1 0.000000 0.000000 0.000000
1 1767198982 44.000000 1 44.000000 44.000000 0.000000
2 1767198982 0.000000 1 0.000000 0.000000 0.000000
3 1767198982 0.000000 1 0.000000 0.000000 0.000000
4 1767198982 0.000000 1 0.000000 0.000000 0.000000
1 1767198983 44.000000 1 44.000000 44.000000 0.000000
2 1767198983 0.000000 1 0.000000 0.000000 0.000000
3 1767198983 0.000000 1 0.000000 0.000000 0.000000
4 1767198983 0.000000 1 0.000000 0.000000 0.000000
1 1767198984 44.000000 1 44.000000 44.000000 0.000000
2 1767198984 0.000000 1 0.000000 0.000000 0.000000
3 1767198984 0.000000 1 0.000000 0.000000 0.000000
4 1767198984 0.000000 1 0.000000 0.000000 0.000000
1 1767198985 44.000000 1 44.000000 44.000000 0.000000
2 1767198985 0.000000 1 0.000000 0.000000 0.000000
3 1767198985 0.000000 1 0.000000 0.000000 0.000000
4 1767198985 0.000000 1 0.000000 0.000000 0.000000
1 1767198986 44.000000 1 44.000000 44.000000 0.000000
2 1767198986 0.000000 1 0.000000 0.000000 0.000000
3 1767198986 0.000000 1 0.000000 0.000000 0.000000
4 1767198986 0.000000 1 0.000000 0.000000 0.000000
1 1767198987 44.000000 1 44.000000 44.000000 0.000000
2 1767198987 0.000000 1 0.000000 0.000000 0.000000
3 1767198987 0.000000 1 0.000000 0.000000 0.000000
4 1767198987 0.000000 1 0.000000 0.000000 0.000000
1 1767198988 44.000000 1 44.000000 44.000000 0.000000
2 1767198988 0.000000 1 0.000000 0.000000 0.000000
3 1767198988 0.000000 1 0.000000 0.000000 0.000000
4 1767198988 0.000000 1 0.000000 0.000000 0.000000
1 1767198989 44.000000 1 44.000000 44.000000 0.000000
2 1767198989 0.000000 1 0.000000 0.000000 0.000000
3 1767198989 0.000000 1 0.000000 0.000000 0.000000
4 1767198989 0.000000 1 0.000000 0.000000 0.000000
1 1767198990 44.000000 1 44.000000 44.000000 0.000000
2 1767198990 0.000000 1 0.000000 0.000000 0.000000
3 1767198990 0.000000 1 0.000000 0.000000 0.000000
4 1767198990 0.000000 1 0.000000 0.000000 0.000000
1 1767198991 44.000000 1 44.000000 44.000000 0.000000
2 1767198991 0.000000 1 0.000000 0.000000 0.000000
3 1767198991 0.000000 1 0.000000 0.000000 0.000000
4 1767198991 0.000000 1 0.000000 0.000000 0.000000
1 1767198992 44.000000 1 44.000000 44.000000 0.000000
2 1767198992 0.000000 1 0.000000 0.000000 0.000000
3 1767198992 0.000000 1 0.000000 0.000000 0.000000
4 1767198992 0.000000 1 0.000000 0.000000 0.000000
1 1767198993 44.000000 1 44.000000 44.000000 0.000000
2 1767198993 0.000000 1 0.000000 0.000000 0.000000
3 1767198993 0.000000 1 0.000000 0.000000 0.000000
4 1767198993 0.000000 1 0.000000 0.000000 0.000000
1 1767198994 44.000000 1 44.000000 44.000000 0.000000
2 1767198994 0.000000 1 0.000000 0.000000 0.000000
3 1767198994 0.000000 1 0.000000 0.000000 0.000000
4 1767198994 0.000000 1 0.000000 0.000000 0.000000
1 1767198995 44.000000 1 44.000000 44.000000 0.000000
2 1767198995 0.000000 1 0.000000 0.000000 0.000000
3 1767198995 0.000000 1 0.000000 0.000000 0.000000
4 1767198995 0.000000 1 0.000000 0.000000 0.000000
1 1767198996 44.000000 1 44.000000 44.000000 0.000000
2 1767198996 0.000000 1 0.000000 0.000000 0.000000
3 1767198996 0.000000 1 0.000000 0.000000 0.000000
4 1767198996 0.000000 1 0.000000 0.000000 0.000000
1 1767198997 44.000000 1 44.000000 44.000000 0.000000
2 1767198997 0.000000 1 0.000000 0.000000 0.000000
3 1767198997 0.000000 1 0.000000 0.000000 0.000000
4 1767198997 0.000000 1 0.000000 0.000000 0.000000
1 1767198998 44.000000 1 44.000000 44.000000 0.000000
2 1767198998 0.000000 1 0.000000 0.000000 0.000000
3 1767198998 0.000000 1 0.000000 0.000000 0.000000
4 1767198998 0.000000 1 0.000000 0.000000 0.000000
1 1767198999 44.000000 1 44.000000 44.000000 0.000000
2 1767198999 0.000000 1 0.000000 0.000000 0.000000
3 1767198999 0.000000 1 0.000000 0.000000 0.000000
4 1767198999 0.000000 1 0.000000 0.000000 0.000000
1 1767199000 44.000000 1 44.000000 44.000000 0.000000
2 1767199000 0.000000 1 0.000000 0.000000 0.000000
3 1767199000 0.000000 1 0.000000 0.000000 0.000000
4 1767199000 0.000000 1 0.000000 0.000000 0.000000
1 1767199001 44.000000 1 44.000000 44.000000 0.000000
2 1767199001 0.000000 1 0.000000 0.000000 0.000000
3 1767199001 0.000000 1 0.000000 0.000000 0.000000
4 1767199001 0.000000 1 0.000000 0.000000 0.000000
1 1767199002 44.000000 1 44.000000 44.000000 0.000000
2 1767199002 0.000000 1 0.000000 0.000000 0.000000
3 1767199002 0.000000 1 0.000000 0.000000 0.000000
4 1767199002 0.000000 1 0.000000 0.000000 0.000000
1 1767199003 44.000000 1 44.000000 44.000000 0.000000
2 1767199003 0.000000 1 0.000000 0.000000 0.000000
3 1767199003 0.000000 1 0.000000 0.000000 0.000000
4 1767199003 0.000000 1 0.000000 0.000000 0.000000
1 1767199004 44.000000 1 44.000000 44.000000 0.000000
2 1767199004 0.000000 1 0.000000 0.000000 0.000000
3 1767199004 0.000000 1 0.000000 0.000000 0.000000
4 1767199004 0.000000 1 0.000000 0.000000 0.000000
1 1767199005 44.000000 1 44.000000 44.000000 0.000000
2 1767199005 0.000000 1 0.000000 0.000000 0.000000
3 1767199005 0.000000 1 0.000000 0.000000 0.000000
4 1767199005 0.000000 1 0.000000 0.000000 0.000000
1 1767199006 44.000000 1 44.000000 44.000000 0.000000
2 1767199006 0.000000 1 0.000000 0.000000 0.000000
3 1767199006 0.000000 1 0.000000 0.000000 0.000000
4 1767199006 0.000000 1 0.000000 0.000000 0.000000
1 1767199007 44.000000 1 44.000000 44.000000 0.000000
2 1767199007 0.000000 1 0.000000 0.000000 0.000000
3 1767199007 0.000000 1 0.000000 0.000000 0.000000
4 1767199007 0.000000 1 0.000000 0.000000 0.000000
1 1767199008 44.000000 1 44.000000 44.000000 0.000000
2 1767199008 0.000000 1 0.000000 0.000000 0.000000
3 1767199008 0.000000 1 0.000000 0.000000 0.000000
4 1767199008 0.000000 1 0.000000 0.000000 0.000000
1 1767199009 44.000000 1 44.000000 44.000000 0.000000
2 1767199009 0.000000 1 0.000000 0.000000 0.000000
3 1767199009 0.000000 1 0.000000 0.000000 0.000000
4 1767199009 0.000000 1 0.000000 0.000000 0.000000
1 1767199010 44.000000 1 44.000000 44.000000 0.000000
2 1767199010 0.000000 1 0.000000 0.000000 0.000000
3 1767199010 0.000000 1 0.000000 0.000000 0.000000
4 1767199010 0.000000 1 0.000000 0.000000 0.000000
1 1767199012 44.000000 1 44.000000 44.000000 0.000000
2 1767199012 0.000000 1 0.000000 0.000000 0.000000
3 1767199012 0.000000 1 0.000000 0.000000 0.000000
4 1767199012 0.000000 1 0.000000 0.000000 0.000000
1 1767199013 44.000000 1 44.000000 44.000000 0.000000
2 1767199013 0.000000 1 0.000000 0.000000 0.000000
3 1767199013 0.000000 1 0.000000 0.000000 0.000000
4 1767199013 0.000000 1 0.000000 0.000000 0.000000
1 1767199014 44.000000 1 44.000000 44.000000 0.000000
2 1767199014 0.000000 1 0.000000 0.000000 0.000000
3 1767199014 0.000000 1 0.000000 0.000000 0.000000
4 1767199014 0.000000 1 0.000000 0.000000 0.000000
1 1767199015 44.000000 1 44.000000 44.000000 0.000000
2 1767199015 0.000000 1 0.000000 0.000000 0.000000
3 1767199015 0.000000 1 0.000000 0.000000 0.000000
4 1767199015 0.000000 1 0.000000 0.000000 0.000000
1 1767199016 44.000000 1 44.000000 44.000000 0.000000
2 1767199016 0.000000 1 0.000000 0.000000 0.000000
3 1767199016 0.000000 1 0.000000 0.000000 0.000000
4 1767199016 0.000000 1 0.000000 0.000000 0.000000
1 1767199017 44.000000 1 44.000000 44.000000 0.000000
2 1767199017 0.000000 1 0.000000 0.000000 0.000000
3 1767199017 0.000000 1 0.000000 0.000000 0.000000
4 1767199017 0.000000 1 0.000000 0.000000 0.000000
1 1767199018 44.000000 1 44.000000 44.000000 0.000000
2 1767199018 0.000000 1 0.000000 0.000000 0.000000
3 1767199018 0.000000 1 0.000000 0.000000 0.000000
4 1767199018 0.000000 1 0.000000 0.000000 0.000000
1 1767199019 44.000000 1 44.000000 44.000000 0.000000
2 1767199019 0.000000 1 0.000000 0.000000 0.000000
3 1767199019 0.000000 1 0.000000 0.000000 0.000000
4 1767199019 0.000000 1 0.000000 0.000000 0.000000
1 1767199020 44.000000 1 44.000000 44.000000 0.000000
2 1767199020 0.000000 1 0.000000 0.000000 0.000000
3 1767199020 0.000000 1 0.000000 0.000000 0.000000
4 1767199020 0.000000 1 0.000000 0.000000 0.000000
1 1767199021 44.000000 1 44.000000 44.000000 0.000000
2 1767199021 0.000000 1 0.000000 0.000000 0.000000
3 1767199021 0.000000 1 0.000000 0.000000 0.000000
4 1767199021 0.000000 1 0.000000 0.000000 0.000000
1 1767199022 44.000000 1 44.000000 44.000000 0.000000
2 1767199022 0.000000 1 0.000000 0.000000 0.000000
3 1767199022 0.000000 1 0.000000 0.000000 0.000000
4 1767199022 0.000000 1 0.000000 0.000000 0.000000
1 1767199023 44.000000 1 44.000000 44.000000 0.000000
2 1767199023 0.000000 1 0.000000 0.000000 0.000000
3 1767199023 0.000000 1 0.000000 0.000000 0.000000
4 1767199023 0.000000 1 0.000000 0.000000 0.000000
1 1767199024 44.000000 1 44.000000 44.000000 0.000000
2 1767199024 0.000000 1 0.000000 0.000000 0.000000
3 1767199024 0.000000 1 0.000000 0.000000 0.000000
4 1767199024 0.000000 1 0.000000 0.000000 0.000000
1 1767199025 44.000000 1 44.000000 44.000000 0.000000
2 1767199025 0.000000 1 0.000000 0.000000 0.000000
3 1767199025 0.000000 1 0.000000 0.000000 0.000000
4 1767199025 0.000000 1 0.000000 0.000000 0.000000
1 1767199026 44.000000 1 44.000000 44.000000 0.000000
2 1767199026 0.000000 1 0.000000 0.000000 0.000000
3 1767199026 0.000000 1 0.000000 0.000000 0.000000
4 1767199026 0.000000 1 0.000000 0.000000 0.000000
1 1767199027 44.000000 1 44.000000 44.000000 0.000000
2 1767199027 0.000000 1 0.000000 0.000000 0.000000
3 1767199027 0.000000 1 0.000000 0.000000 0.000000
4 1767199027 0.000000 1 0.000000 0.000000 0.000000
1 1767199028 44.000000 1 44.000000 44.000000 0.000000
2 1767199028 0.000000 1 0.000000 0.000000 0.000000
3 1767199028 0.000000 1 0.000000 0.000000 0.000000
4 1767199028 0.000000 1 0.000000 0.000000 0.000000
1 1767199029 44.000000 1 44.000000 44.000000 0.000000
2 1767199029 0.000000 1 0.000000 0.000000 0.000000
3 1767199029 0.000000 1 0.000000 0.000000 0.000000
4 1767199029 0.000000 1 0.000000 0.000000 0.000000
1 1767199030 44.000000 1 44.000000 44.000000 0.000000
2 1767199030 0.000000 1 0.000000 0.000000 0.000000
3 1767199030 0.000000 1 0.000000 0.000000 0.000000
4 1767199030 0.000000 1 0.000000 0.000000 0.000000
1 1767199031 44.000000 1 44.000000 44.000000 0.000000
2 1767199031 0.000000 1 0.000000 0.000000 0.000000
3 1767199031 0.000000 1 0.000000 0.000000 0.000000
4 1767199031 0.000000 1 0.000000 0.000000 0.000000
1 1767199032 44.000000 1 44.000000 44.000000 0.000000
2 1767199032 0.000000 1 0.000000 0.000000 0.000000
3 1767199032 0.000000 1 0.000000 0.000000 0.000000
4 1767199032 0.000000 1 0.000000 0.000000 0.000000
1 1767199033 44.000000 1 44.000000 44.000000 0.000000
2 1767199033 0.000000 1 0.000000 0.000000 0.000000
3 1767199033 0.000000 1 0.000000 0.000000 0.000000
4 1767199033 0.000000 1 0.000000 0.000000 0.000000
1 1767199034 44.000000 1 44.000000 44.000000 0.000000
2 1767199034 0.000000 1 0.000000 0.000000 0.000000
3 1767199034 0.000000 1 0.000000 0.000000 0.000000
4 1767199034 0.000000 1 0.000000 0.000000 0.000000
1 1767199035 44.000000 1 44.000000 44.000000 0.000000
2 1767199035 0.000000 1 0.000000 0.000000 0.000000
3 1767199035 0.000000 1 0.000000 0.000000 0.000000
4 1767199035 0.000000 1 0.000000 0.000000 0.000000
1 1767199036 44.000000 1 44.000000 44.000000 0.000000
2 1767199036 0.000000 1 0.000000 0.000000 0.000000
3 1767199036 0.000000 1 0.000000 0.000000 0.000000
4 1767199036 0.000000 1 0.000000 0.000000 0.000000
1 1767199037 44.000000 1 44.000000 44.000000 0.000000
2 1767199037 0.000000 1 0.000000 0.000000 0.000000
3 1767199037 0.000000 1 0.000000 0.000000 0.000000
4 1767199037 0.000000 1 0.000000 0.000000 0.000000
1 1767199038 44.000000 1 44.000000 44.000000 0.000000
2 1767199038 0.000000 1 0.000000 0.000000 0.000000
3 1767199038 0.000000 1 0.000000 0.000000 0.000000
4 1767199038 0.000000 1 0.000000 0.000000 0.000000
1 1767199039 44.000000 1 44.000000 44.000000 0.000000
2 1767199039 0.000000 1 0.000000 0.000000 0.000000
3 1767199039 0.000000 1 0.000000 0.000000 0.000000
4 1767199039 0.000000 1 0.000000 0.000000 0.000000
1 1767199040 44.000000 1 44.000000 44.000000 0.000000
2 1767199040 0.000000 1 0.000000 0.000000 0.000000
3 1767199040 0.000000 1 0.000000 0.000000 0.000000
4 1767199040 0.000000 1 0.000000 0.000000 0.000000
1 1767199041 44.000000 1 44.000000 44.000000 0.000000
2 1767199041 0.000000 1 0.000000 0.000000 0.000000
3 1767199041 0.000000 1 0.000000 0.000000 0.000000
4 1767199041 0.000000 1 0.000000 0.000000 0.000000
1 1767199042 44.000000 1 44.000000 44.000000 0.000000
2 1767199042 0.000000 1 0.000000 0.000000 0.000000
3 1767199042 0.000000 1 0.000000 0.000000 0.000000
4 1767199042 0.000000 1 0.000000 0.000000 0.000000
1 1767199043 44.000000 1 44.000000 44.000000 0.000000
2 1767199043 0.000000 1 0.000000 0.000000 0.000000
3 1767199043 0.000000 1 0.000000 0.000000 0.000000
4 1767199043 0.000000 1 0.000000 0.000000 0.000000
1 1767199044 44.000000 1 44.000000 44.000000 0.000000
2 1767199044 0.000000 1 0.000000 0.000000 0.000000
3 1767199044 0.000000 1 0.000000 0.000000 0.000000
4 1767199044 0.000000 1 0.000000 0.000000 0.000000
1 1767199045 44.000000 1 44.000000 44.000000 0.000000
2 1767199045 0.000000 1 0.000000 0.000000 0.000000
3 1767199045 0.000000 1 0.000000 0.000000 0.000000
4 1767199045 0.000000 1 0.000000 0.000000 0.000000
1 1767199046 44.000000 1 44.000000 44.000000 0.000000
2 1767199046 0.000000 1 0.000000 0.000000 0.000000
3 1767199046 0.000000 1 0.000000 0.000000 0.000000
4 1767199046 0.000000 1 0.000000 0.000000 0.000000
1 1767199047 44.000000 1 44.000000 44.000000 0.000000
2 1767199047 0.000000 1 0.000000 0.000000 0.000000
3 1767199047 0.000000 1 0.000000 0.000000 0.000000
4 1767199047 0.000000 1 0.000000 0.000000 0.000000
1 1767199048 44.000000 1 44.000000 44.000000 0.000000
2 1767199048 0.000000 1 0.000000 0.000000 0.000000
3 1767199048 0.000000 1 0.000000 0.000000 0.000000
4 1767199048 0.000000 1 0.000000 0.000000 0.000000
1 1767199049 44.000000 1 44.000000 44.000000 0.000000
2 1767199049 0.000000 1 0.000000 0.000000 0.000000
3 1767199049 0.000000 1 0.000000 0.000000 0.000000
4 1767199049 0.000000 1 0.000000 0.000000 0.000000
1 1767199050 44.000000 1 44.000000 44.000000 0.000000
2 1767199050 0.000000 1 0.000000 0.000000 0.000000
3 1767199050 0.000000 1 0.000000 0.000000 0.000000
4 1767199050 0.000000 1 0.000000 0.000000 0.000000
1 1767199051 44.000000 1 44.000000 44.000000 0.000000
2 1767199051 0.000000 1 0.000000 0.000000 0.000000
3 1767199051 0.000000 1 0.000000 0.000000 0.000000
4 1767199051 0.000000 1 0.000000 0.000000 0.000000
1 1767199052 44.000000 1 44.000000 44.000000 0.000000
2 1767199052 0.000000 1 0.000000 0.000000 0.000000
3 1767199052 0.000000 1 0.000000 0.000000 0.000000
4 1767199052 0.000000 1 0.000000 0.000000 0.000000
1 1767199053 44.000000 1 44.000000 44.000000 0.000000
2 1767199053 0.000000 1 0.000000 0.000000 0.000000
3 1767199053 0.000000 1 0.000000 0.000000 0.000000
4 1767199053 0.000000 1 0.000000 0.000000 0.000000
1 1767199054 44.000000 1 44.000000 44.000000 0.000000
2 1767199054 0.000000 1 0.000000 0.000000 0.000000
3 1767199054 0.000000 1 0.000000 0.000000 0.000000
4 1767199054 0.000000 1 0.000000 0.000000 0.000000
1 1767199055 44.000000 1 44.000000 44.000000 0.000000
2 1767199055 0.000000 1 0.000000 0.000000 0.000000
3 1767199055 0.000000 1 0.000000 0.000000 0.000000
4 1767199055 0.000000 1 0.000000 0.000000 0.000000
1 1767199056 44.000000 1 44.000000 44.000000 0.000000
2 1767199056 0.000000 1 0.000000 0.000000 0.000000
3 1767199056 0.000000 1 0.000000 0.000000 0.000000
4 1767199056 0.000000 1 0.000000 0.000000 0.000000
1 1767199057 44.000000 1 44.000000 44.000000 0.000000
2 1767199057 0.000000 1 0.000000 0.000000 0.000000
3 1767199057 0.000000 1 0.000000 0.000000 0.000000
4 1767199057 0.000000 1 0.000000 0.000000 0.000000
1 1767199058 44.000000 1 44.000000 44.000000 0.000000
2 1767199058 0.000000 1 0.000000 0.000000 0.000000
3 1767199058 0.000000 1 0.000000 0.000000 0.000000
4 1767199058 0.000000 1 0.000000 0.000000 0.000000
1 1767199059 44.000000 1 44.000000 44.000000 0.000000
2 1767199059 0.000000 1 0.000000 0.000000 0.000000
3 1767199059 0.000000 1 0.000000 0.000000 0.000000
4 1767199059 0.000000 1 0.000000 0.000000 0.000000
1 1767199060 44.000000 1 44.000000 44.000000 0.000000
2 1767199060 0.000000 1 0.000000 0.000000 0.000000
3 1767199060 0.000000 1 0.000000 0.000000 0.000000
4 1767199060 0.000000 1 0.000000 0.000000 0.000000
1 1767199061 44.000000 1 44.000000 44.000000 0.000000
2 1767199061 0.000000 1 0.000000 0.000000 0.000000
3 1767199061 0.000000 1 0.000000 0.000000 0.000000
4 1767199061 0.000000 1 0.000000 0.000000 0.000000
1 1767199062 44.000000 1 44.000000 44.000000 0.000000
2 1767199062 0.000000 1 0.000000 0.000000 0.000000
3 1767199062 0.000000 1 0.000000 0.000000 0.000000
4 1767199062 0.000000 1 0.000000 0.000000 0.000000
1 1767199063 44.000000 1 44.000000 44.000000 0.000000
2 1767199063 0.000000 1 0.000000 0.000000 0.000000
3 1767199063 0.000000 1 0.000000 0.000000 0.000000
4 1767199063 0.000000 1 0.000000 0.000000 0.000000
1 1767199064 44.000000 1 44.000000 44.000000 0.000000
2 1767199064 0.000000 1 0.000000 0.000000 0.000000
3 1767199064 0.000000 1 0.000000 0.000000 0.000000
4 1767199064 0.000000 1 0.000000 0.000000 0.000000
1 1767199065 44.000000 1 44.000000 44.000000 0.000000
2 1767199065 0.000000 1 0.000000 0.000000 0.000000
3 1767199065 0.000000 1 0.000000 0.000000 0.000000
4 1767199065 0.000000 1 0.000000 0.000000 0.000000
1 1767199066 44.000000 1 44.000000 44.000000 0.000000
2 1767199066 0.000000 1 0.000000 0.000000 0.000000
3 1767199066 0.000000 1 0.000000 0.000000 0.000000
4 1767199066 0.000000 1 0.000000 0.000000 0.000000
1 1767199067 44.000000 1 44.000000 44.000000 0.000000
2 1767199067 0.000000 1 0.000000 0.000000 0.000000
3 1767199067 0.000000 1 0.000000 0.000000 0.000000
4 1767199067 0.000000 1 0.000000 0.000000 0.000000
1 1767199068 44.000000 1 44.000000 44.000000 0.000000
2 1767199068 0.000000 1 0.000000 0.000000 0.000000
